##################################################
# File initialized: 2019-07-25 21:48:53.580290
# By: Connor Bottrell
##################################################
# [0] objectID_Cat
# [1] spec_z
# [2] fiber_RA
# [3] fiber_Dec
# [4] BC03_pca_mStar
# [5] classID
# [6] r_det_g
# [7] r_det_r
# [8] r_det_i
# [9] r_det_z
# [10] r_det_y
# [11] Stream+Shell
# [12] req_sex_i
##################################################
1237678881036959899,0.32609,37.308786,-1.898633,11.89023819589056,stream,1.3554768335988392,0.9742689235842623,0.9015728871638015,0.823453106769477,0.8071273272426196,0.0,8.091
38654293,0.18854,31.257711,-6.372758,11.391753123141825,stream,0.8447834667869177,0.7035358931579277,0.5758405065866223,0.5903151867895996,0.7247468396422256,0.0,10.089
86166869,0.29062,218.87205,-0.537401,11.662737664810267,stream,0.5445606886340801,0.5317705218346311,0.383102872744615,0.41346386538778035,0.42542244481675073,0.0,3.686
1237679322322109096,0.40255,29.69397,-5.362357,11.870826873098853,stream,0.9399080000823267,0.651813003803693,0.6953739629297926,0.5301588438081993,0.6471746132100937,0.0,6.590
94580631,0.26466,134.6965332,-0.097742,11.565565873199999,stream,0.6017578460120814,0.6196946127493564,0.5409786979203964,0.4754295075198262,0.5554343536119603,0.0,8.594
1237665355086823629,0.20464,245.87872,43.691682,11.288198840731635,stream,1.1544332189335007,0.9703816137885538,0.8069589360297817,0.9720400679253439,0.8584247447444795,0.0,8.802
113357800,0.10545999999999996,133.6071472,0.74438,11.458085873199996,stream,0.9110465499348882,0.958448176724299,0.8008839835048739,0.8378211909477196,0.8272828109367268,0.0,10.655
102764977,0.06107000000000001,335.13135,0.297337,9.676325873199998,stream,0.45473993403895463,0.5838158880658294,0.5294716382972958,0.6500129838755451,0.516959900146218,0.0,5.985
1237663479799677213,0.35522,342.4914,0.561679,11.681556167910454,stream,1.3537830647780276,0.6529999763392322,0.45633874836837224,0.49624410489976606,0.541312509077735,0.0,3.771
97826610,0.05536,217.5915527,0.121832,10.543735873200001,stream,0.7698293580094546,0.7674436653485851,0.8099574067856489,0.9028750947500724,0.9670252640517941,0.0,11.589
1237678889596289770,0.4413,29.622516,-2.263395,11.437586958752945,stream,0.5159210943646376,0.46631870268081804,0.5433611510084241,0.5028480204576977,0.46006126259278723,0.0,6.583
1237663479799283823,0.28218000000000004,341.63082,0.58321,11.9388421754702,stream,0.5916930212702873,0.4170315891343484,0.363653609094883,0.3566887624093071,0.5267425202492136,0.0,2.716
89892600,0.31802,139.0731506,-0.40155,11.812335873199999,stream,0.7462496244810423,0.8185070354605786,0.5148718180232614,0.5521396593189397,0.5992006231078513,0.0,6.355
1237648720671998530,0.26929000000000003,130.0110168,-0.458562,11.784517901731306,stream,0.8999726460812331,0.9527102755300768,0.6872816580079474,0.7721606224374771,0.7756268769412803,0.0,9.511
1237663479798956385,0.23534,340.9091,0.500644,11.211499516270122,stream,0.5830551431822172,0.4195626776286114,0.37255189374580644,0.39541051703160157,0.5157953771156097,0.0,5.546
1237678619019378950,0.2288800000000001,339.28779,2.257178,11.508846753218675,stream,0.7471433266664277,0.5110339247255226,0.49126027476979234,0.5744245230849361,0.5860151929176632,0.0,8.937
40000992,0.13881,32.313111,-6.149362,10.459888614343072,stream,0.9787664323207009,0.9335963410298886,0.7885993345296674,0.7477122018680695,0.8217883140208359,0.0,6.760
1237663478723051866,0.26315,335.91894,-0.284333,11.562640670919787,stream,0.5405754998441524,0.5870117725860137,0.4645513689765444,0.5347070554150989,0.5711995440098294,0.0,8.703
1237678597541396737,0.2277,332.06188,2.401194,11.737448596511967,stream,1.0342121656437173,0.7058582625939719,0.5520934881306445,0.6021630602473234,0.642288477640119,0.0,8.520
117090590,0.15905,182.1138763,0.951326,11.360795873199999,stream,0.4854410650608829,1.295687128892229,1.0603080789416255,0.9437828705358328,0.9105849382724543,0.0,7.619
75351283,0.22189,333.54459,-0.935348,10.861085873199999,stream,0.5620695437181387,0.7186337916807041,0.6013618400755509,0.6461921186717254,0.6285837953206933,0.0,7.011
1237674650466648289,0.3015,182.5236053,0.108532,11.425711992138533,stream,0.9917427338857769,0.5432760609973335,0.4984697368920155,0.5095554964568024,0.5996856400793583,0.0,6.852
89821852,0.13295,133.0946045,-0.26367,10.802595873199998,stream,0.48554337616760895,0.5837363206051706,0.4658748043398643,0.47166403497662246,0.4417811128877445,0.0,8.564
1237678617945571390,0.06305,339.10726,1.609065,10.548118548991622,stream,1.4123953051186213,1.1063424528418981,0.9602836722324456,0.9779001510977752,0.9953353039614254,0.0,12.282
88536174,0.13016,215.7312164,-0.286528,10.850285232183523,stream,0.7355401314652579,0.5651192959617589,0.5185444069146214,0.5426172429541315,0.6071861398855632,0.0,6.702
1237650797287047317,0.28424,130.8770905,0.939946,11.495145499226055,stream,0.7565605326762099,0.8059397186360223,0.5619589596046539,0.7145360999589967,0.6275547553795605,0.0,8.984
1237658300061122824,0.20119,135.99629,5.379647,11.265442057978365,stream,0.613083300072558,0.831882740746092,0.39977595233516683,0.5854117977727411,0.7289234094941778,0.0,6.588
70892924,0.12507,214.1989746,-1.070569,11.350545873199996,stream,0.5384193970546686,0.5497872288398334,0.5055209877242878,0.5954333323244502,0.5936383169877337,0.0,21.734
1237679340569297066,0.31947,36.017047,-6.088838,11.765949271735735,stream,0.7437197668042117,0.6260245056355825,0.5691559596802017,0.5538480538724746,0.7203656967290142,0.0,8.985
1237648720137290133,0.39974,135.05061,-1.009064,11.557464466022791,stream,0.7390680960719466,0.7792399440433153,0.6369168597383446,0.5303343782728167,0.6062191900527081,0.0,6.541
1237678888525955453,0.37023,37.296906,-2.839409,11.54222821642179,stream,0.7306875854118954,0.6092847534013212,0.6341135163916178,0.5869427597464941,0.6024207444870915,0.0,6.246
93808626,0.12224000000000004,180.76847,-0.124293,11.264125873199998,stream,1.203244767946647,1.0211011546891684,0.8360807513091176,0.7993731323770097,0.7659281058832094,0.0,12.826
1237663542613573849,0.24439,340.1976,-0.513003,10.971954467473552,shell,0.6278298374156726,0.37249152299376104,0.33532275646976045,0.30452412981701654,0.449677761347069,0.0,7.167
122960165,0.39236,333.69456,1.130711,11.721357835165687,shell,0.6395445603703018,0.6673659357536227,0.4798713843473715,0.4837802654768101,0.5521003314339639,0.0,7.697
89465721,0.0936,180.69439,-0.247511,9.691379617579514,shell,0.3877987005370506,0.3221116821696275,0.2911473487071229,0.3411186377910537,0.3426098964694033,0.0,1.972
49084122,0.2644,36.121317,-4.165344,11.555799388850572,shell,0.7771425331502163,0.7823393317989579,0.5289316473988456,0.6668379084936045,0.5651088325122148,0.0,8.371
1237659325490332008,0.25826,242.35453,42.911651,11.676939277997008,shell,0.859491083646722,0.7507360576898531,0.5650629871994723,0.4695915979249038,0.5224266803626912,0.0,11.053
63530114,0.28423000000000004,218.6695557,-1.71118,11.6345758732,shell,0.667801208958839,0.6514849292128896,0.4954330589760412,0.5559264471596094,0.45669236618832715,0.0,8.711
1237654605853688196,0.25832,139.64667,3.921746,11.668614899448585,shell,0.7266257882479111,0.9376797922273843,0.6079645492612848,0.6682505820104095,0.8148059560464631,0.0,10.608
88503527,0.05315,215.2985077,-0.3727,10.465875873199998,shell,1.1037830656174847,0.9154195391413787,0.8388664759869094,0.9911846107427581,1.1882859301551887,0.0,26.006
104581982,0.13059,217.7449188,0.406691,11.393895873199996,shell,0.5470305412859707,0.5107373358901268,0.47506665977288565,0.523997101941726,0.5645318799415913,0.0,35.785
1237648720712106076,0.2084300000000001,221.6482391,-0.536755,11.52178824834118,shell,0.7321462583487305,0.5824420432491217,0.5133795775706407,0.5390409324436735,0.5413510407013015,0.0,8.972
130118121,0.07549,131.3366699,2.003979,11.423225873199996,shell,1.0287683107416465,1.0911596604526135,0.8179877061113807,1.004018541644575,0.7883541698680903,0.0,37.823
113492441,0.0778,130.4485168,0.81934,11.402375873199999,shell,1.1017556178440948,1.1804323960660168,0.8478791222019655,1.0603119960218241,0.9306202464819265,0.0,38.543
88993477,0.13795,219.4326477,-0.316051,11.891245873199999,shell,0.5769827002153417,0.569688285355444,0.48064259045001134,0.47335189838449265,0.5619332216616434,0.0,45.944
1237678618483032283,0.14253,340.43338,2.03187,11.529702480809648,shell,0.812036217817315,0.604047280565109,0.506569160049474,0.49835546674487496,0.5965460862468797,0.0,16.768
46109332,0.18048,33.138627,-4.809054,11.475782374909613,shell,0.7024672964804836,0.6780674468983132,0.551127278092919,0.6117586588315369,0.6324482247839013,0.0,9.754
89486167,0.08072,178.2913513,-0.398989,11.071975873199998,shell,0.5770226681780772,0.4681152656769425,0.4684507973374988,0.5350276215664603,0.5576948288143286,0.0,21.129
108290028,0.0576,133.5057526,0.558968,10.997175873199996,shell,0.9655266834067227,1.012254691853365,0.8823451984549446,0.8717728331624114,0.895175143820201,0.0,22.095
78316059,0.12548,213.8872528,-0.747728,11.484505873199996,shell,0.9952344916482124,0.8853980045729489,0.7428136891518428,0.7564396394387718,0.7835715581807815,0.0,13.012
113866887,0.07753,214.3811646,0.77165,11.351315873199999,shell,0.8340714764906056,0.6310311416252578,0.7416831072240141,0.7765836483564531,0.862428938645027,0.0,26.582
1237655468060836074,0.37907,225.59233,1.128386,11.585510499498925,shell,0.8278435797449653,0.9181053565724077,0.5935696746885156,0.7602206334280245,0.7544031186550937,0.0,5.864
1237655347820429543,0.13693,243.53632,44.277731,11.343910269381011,shell,1.1861081087267424,0.8080864163347681,0.4951210625379541,0.5389460536151943,0.5562580852986019,0.0,15.947
124818162,0.10128,217.2692108,1.338201,10.934825873199998,shell,0.42816656228452316,0.48921841234272784,0.4289990301527592,0.3973953631007316,0.48461615111791273,0.0,11.026
45213196,0.19601,34.801869,-5.083825,11.673170450550973,shell,1.3680703726945211,1.2789551858006865,0.9753610259313586,0.8743750706923669,0.9446910073767802,0.0,13.732
1237678619555660070,0.16464,337.92941,2.653602,11.360798740410244,shell,0.6524677921385528,0.5498934674659459,0.5099745006772821,0.5670280928443309,0.5224077667264506,0.0,11.472
113866033,0.174,214.2173157,0.765072,11.575215873199998,shell,0.5215078325784892,0.45893490873974585,0.5276705642156806,0.6509327570671279,0.7141463626440467,0.0,15.973
128623678,0.25468,334.86943,1.757067,11.666496726873447,shell,0.8726775276509161,0.7710867794126768,0.4947432489319293,0.5133070597280237,0.7194664838502085,0.0,10.560
104533263,0.2621,214.741806,0.367902,11.498285374982517,shell,0.37595842862065165,0.3325702672345967,0.3439453951189253,0.3875487041742067,0.4858018060670203,0.0,4.700
1237663479796990531,0.40878,336.33023,0.509408,11.608159474024431,shell,0.70716674497738,0.5313335337825544,0.46316613808120366,0.5779244442282284,0.5462043965477181,0.0,7.159
1237655465396338922,0.13383,245.81714,44.128705,11.416663482217698,shell,0.9974044604967037,0.7452770178531655,0.5982924231084741,0.7900825085854266,0.7048682854280512,0.0,32.771
42855143,0.29991,33.112449,-5.626558,11.945312102005119,shell,1.4129015315400186,1.3599470323925227,1.0896583400569324,1.049142415924705,1.3306544946215535,0.0,8.843
1237678597007737383,0.35919,339.39557,2.101428,11.758245626828284,shell,1.2067119711484984,0.7472682184148802,0.7549757048756939,0.7431293653447203,0.8283995086947343,0.0,9.401
41993103,0.25906,35.484971,-5.758787,11.843035920755938,shell,0.9132789980485244,0.8154434966015018,0.5923996965650848,0.727504912785511,0.8597226513678606,0.0,17.704
80095905,0.16114,138.286972,-0.663141,11.8135358732,shell,0.7227296426625801,0.8708800428856632,0.6245230971358631,0.6579316411942586,0.6667886222824901,0.0,18.720
86102871,0.32037,215.0835571,-0.583911,11.823215873199999,shell,0.641979077547231,0.48854747027755246,0.47041711961929616,0.5401784487213052,0.6051181353169973,0.0,11.474
72479774,0.14923,213.9442444,-0.991778,11.905745873199999,shell,1.2145159846313844,1.1161108253409648,1.002009552745222,1.1359982583477855,1.169926658963669,0.0,31.749
79904867,0.18212,333.29355,-0.64569,11.248995873199997,shell,0.720452905881527,0.889357031622134,0.7180040366591082,0.7315223264700498,0.933313810512139,0.0,17.169
1237648703515721950,0.26275,211.72052,-0.628305,11.418257070632533,shell,0.5777240953386296,0.436417081309287,0.43251017853084045,0.4978030390712919,0.7733332616371312,0.0,10.008
53799381,0.12209,31.736649,-3.164899,11.224131030961873,shell,0.6149298339505737,0.49814390966808214,0.5657514955529841,0.5314265362249209,0.593591929054704,0.0,17.744
1237655499746377950,0.20275,222.3687134,-1.27089,11.281729579757664,non,0.47050676767446115,0.3969762945754992,0.3099258920231703,0.3238200971991776,0.28869167338287643,0.0,1.496
1237655474503483748,0.1331,246.43377,43.951019,11.292877679792586,non,0.6845043913159404,0.537127852535996,0.43275792215439873,0.583278171995384,0.5167146240426685,0.0,16.018
1237678619554021829,0.15154,334.23024,2.747538,11.210513775935397,non,1.3982564758126947,1.3019562063455594,1.016701299956065,1.01299584229342,1.1505698267153772,0.0,7.673
1237678619017151479,0.38679,334.17484,2.22212,11.505169911251867,non,0.7305351555976228,0.8009498174251272,0.39514960904760166,0.41831932937000377,0.6979123982257175,0.0,5.375
1237678617409683969,0.36193,341.37615,1.11725,11.476442180050073,non,0.6955310229613461,0.5064198736800275,0.381210179804394,0.3745925742523798,0.4990862775496324,0.0,4.913
1237679323936850592,0.36927,39.074139,-3.530545,11.559914778452368,non,0.5731849648612021,0.4106825933501783,0.5848449759282602,0.6059533864237945,0.4751262780923692,0.0,5.631
1237678619020755224,0.18323,342.38977,2.365916,11.585065869410755,non,0.8160739125900025,0.5562503093372764,0.5248326593834168,0.6203265275023179,0.6429483446744767,0.0,13.757
1237659326564663964,0.44154,244.41157,42.536266,11.404543116252167,non,0.6859409161831559,0.47639924633635883,0.32737673829206915,0.5730719301363311,0.44592519205600645,0.0,4.786
1237651736308810063,0.32837,214.2986145,1.999447,11.456565485073952,non,0.3639284086570723,0.2825065872024689,0.4020953213826347,0.4187798114087321,0.42128398352867846,0.0,3.375
1237659162272792759,0.10191,236.53216,43.772913,8.254930393786706,non,1.126390906059879,1.0679477678934308,0.9301643489146061,0.4756079166229276,1.547053825587736,0.0,0.924
1237674603215454645,0.44864,211.40892,0.734427,11.447182477990284,non,0.5853196317514433,0.4977115059425357,0.4716926619924191,0.5398249621821387,0.6556467642580995,0.0,4.436
1237678597009440841,0.06998,343.25155,2.293617,10.813535771972964,non,0.7722062687539138,0.5376253177104281,0.6100892333358552,0.6461855957311374,0.6136793345182497,0.0,25.882
1237655463248724579,0.44424,243.73255,43.241261,11.227274413453417,non,0.7228763353152077,0.5383995966776908,0.34481224029133944,0.435550208555279,0.4608945273260189,0.0,4.619
1237674459878523059,0.19641,140.6815338,2.131542,11.623855679819824,non,0.8362808089710662,0.9350215835671178,0.576050052206237,0.7580675767012943,0.7545201132318058,0.0,12.314
1237679253595750574,0.43387,29.992796,-5.074371,12.157394960639069,non,0.8098288070585633,0.6999365869464828,0.7699423802121422,0.6425812974442294,0.7796373279479307,0.0,8.959
1237679998771724504,0.23393000000000005,342.24523,-1.283702,11.568224294809625,non,0.7357597202393124,0.6589386030550626,0.4955425687607553,0.47585173152246457,0.7089545092883814,0.0,7.116
1237651754530439288,0.41662,141.74148,2.282585,11.345019303553276,non,1.3094677607812089,1.2170775182684792,0.5259264907733389,0.6991626490108516,0.5835213038846397,0.0,3.794
1237678890133094687,0.24823,29.439894,-1.833657,11.557497120578773,non,0.5747613778790979,0.5243151403504952,0.5872191327865499,0.5269407131604698,0.4614656998093169,0.0,6.377
1237679254669492438,0.2854,29.93638,-4.243517,11.482265874743463,non,0.7465458634666615,0.5871543647227186,0.6149032340650981,0.6107986959148125,0.7274451070970916,0.0,6.210
1237678881036239143,0.383,35.632421,-1.751974,11.564657318638638,non,0.7587410733814121,0.5256520579430588,0.5785328525220912,0.5408030652983568,0.4789322827555784,0.0,4.951
1237679340566216720,0.11878,28.935019,-6.474694,11.4209041428403,non,0.9712156325902831,0.962339186946718,0.9311696156781532,0.7648429097981408,0.8158858108534528,0.0,2.013
1237678596471193836,0.06963,340.24854,1.705028,10.992023018057807,non,0.7571606777926534,0.5097827007387078,0.4665332180675788,0.4227531572978146,0.5490008334344872,0.0,-999.000
1237663479795548391,0.32028,333.02724,0.587242,11.485528733290264,non,1.543571487917496,1.1768704353485075,0.8281188411337695,0.8410051373488399,1.1872851274443332,0.0,2.524
1237679254673621252,0.32352,39.32256,-3.873691,11.85998973896494,non,0.7065335766147467,0.5332532607014391,0.7053402017957172,0.7691798425663502,0.7102953573857008,0.0,10.143
1237678619556315479,0.24708,339.43226,2.816787,11.444209529247019,non,0.6072774721120453,0.5064617228284566,0.5296138850036487,0.5456975292563495,0.5721797340826149,0.0,7.882
1237659324952740500,0.2988,240.26674,43.773039,11.272341019590385,non,1.3424627536206248,1.1759969596660327,0.8931446686798246,0.8034440963303682,0.7874420737324763,0.0,6.955
1237648722842157182,0.17506,181.8434601,1.136755,11.498085794970393,non,0.6183706678476164,0.5234139843376242,0.5616132780052945,0.5982298217607984,0.603775190898819,0.0,3.990
1237678597541921053,0.1785,333.34491,2.414638,11.658588530437555,non,0.8599264131137578,0.9707298371197629,0.5978839384335215,0.6136687862365069,0.8910280930608688,0.0,11.502
1237663478722527366,0.19153,334.66948,-0.396723,11.333343328340561,non,0.9230833097298257,0.964069082165999,0.764511698735871,0.9368925571257649,0.7092449261198837,0.0,3.847
1237679255206363224,0.17883,29.836563,-3.721387,11.615395622720824,non,0.963865467556029,0.8360764436723316,0.8490294170287486,0.8988927355905024,0.9253448812722388,0.0,14.684
